-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
34.1	5.06291960044e-06	1.1	0
26.1	5.06291960045e-06	1.1	0
40.1	5.06291960045e-06	1.1	0
32.1	5.06291960045e-06	1.1	0
27.1	7.16004956415e-06	1.1	0
41.1	7.16004956415e-06	1.1	0
63.1	7.16004956415e-06	1.1	0
25.1	7.16004956415e-06	1.1	0
39.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
41.1	5.06291960044e-06	1.1	0
63.1	5.06291960044e-06	1.1	0
33.1	5.06291960044e-06	1.1	0
27.1	5.06291960045e-06	1.1	0
65.1	7.16004956415e-06	1.1	0
40.1	7.16004956415e-06	1.1	0
61.1	7.16004956415e-06	1.1	0
26.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
42.1	5.06291960044e-06	1.1	0
36.1	5.06291960044e-06	1.1	0
28.1	5.06291960045e-06	1.1	0
64.1	5.06291960045e-06	1.1	0
43.1	7.16004956415e-06	1.1	0
66.1	7.16004956415e-06	1.1	0
29.1	7.16004956415e-06	1.1	0
62.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
29.1	5.06291960044e-06	1.1	0
35.1	5.06291960044e-06	1.1	0
43.1	5.06291960045e-06	1.1	0
37.1	5.06291960045e-06	1.1	0
67.1	7.16004956415e-06	1.1	0
28.1	7.16004956415e-06	1.1	0
30.1	7.16004956415e-06	1.1	0
42.1	7.16004956415e-06	1.1	0
64.1	7.16004956415e-06	1.1	0
44.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
30.1	5.06291960044e-06	1.1	0
44.1	5.06291960045e-06	1.1	0
36.1	5.06291960045e-06	1.1	0
38.1	5.06291960045e-06	1.1	0
68.1	7.16004956415e-06	1.1	0
29.1	7.16004956415e-06	1.1	0
31.1	7.16004956415e-06	1.1	0
43.1	7.16004956415e-06	1.1	0
45.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
39.1	5.06291960044e-06	1.1	0
31.1	5.06291960045e-06	1.1	0
45.1	5.06291960045e-06	1.1	0
37.1	5.06291960045e-06	1.1	0
30.1	7.16004956415e-06	1.1	0
32.1	7.16004956415e-06	1.1	0
69.1	7.16004956415e-06	1.1	0
44.1	7.16004956415e-06	1.1	0
46.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
38.1	5.06291960044e-06	1.1	0
32.1	5.06291960045e-06	1.1	0
46.1	5.06291960045e-06	1.1	0
40.1	5.06291960045e-06	1.1	0
31.1	7.16004956415e-06	1.1	0
45.1	7.16004956415e-06	1.1	0
47.1	7.16004956415e-06	1.1	0
70.1	7.16004956415e-06	1.1	0
33.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
47.1	5.06291960044e-06	1.1	0
33.1	5.06291960045e-06	1.1	0
39.1	5.06291960045e-06	1.1	0
41.1	5.06291960045e-06	1.1	0
71.1	7.16004956415e-06	1.1	0
34.1	7.16004956415e-06	1.1	0
46.1	7.16004956415e-06	1.1	0
48.1	7.16004956415e-06	1.1	0
65.1	7.16004956415e-06	1.1	0
32.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
34.1	5.06291960044e-06	1.1	0
65.1	5.06291960044e-06	1.1	0
48.1	5.06291960045e-06	1.1	0
40.1	5.06291960045e-06	1.1	0
63.1	7.16004956415e-06	1.1	0
72.1	7.16004956415e-06	1.1	0
33.1	7.16004956415e-06	1.1	0
47.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
35.1	5.06291960044e-06	1.1	0
43.1	5.06291960044e-06	1.1	0
66.1	5.06291960045e-06	1.1	0
36.1	7.16004956415e-06	1.1	0
67.1	7.16004956415e-06	1.1	0
64.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
67.1	5.06291960044e-06	1.1	0
42.1	5.06291960044e-06	1.1	0
36.1	5.06291960045e-06	1.1	0
44.1	5.06291960045e-06	1.1	0
35.1	7.16004956415e-06	1.1	0
66.1	7.16004956415e-06	1.1	0
68.1	7.16004956415e-06	1.1	0
37.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
68.1	5.06291960044e-06	1.1	0
37.1	5.06291960045e-06	1.1	0
43.1	5.06291960045e-06	1.1	0
45.1	5.06291960045e-06	1.1	0
67.1	7.16004956415e-06	1.1	0
36.1	7.16004956415e-06	1.1	0
38.1	7.16004956415e-06	1.1	0
69.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
38.1	5.06291960045e-06	1.1	0
69.1	5.06291960045e-06	1.1	0
44.1	5.06291960045e-06	1.1	0
46.1	5.06291960045e-06	1.1	0
39.1	7.16004956415e-06	1.1	0
68.1	7.16004956415e-06	1.1	0
70.1	7.16004956415e-06	1.1	0
37.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
47.1	5.06291960044e-06	1.1	0
39.1	5.06291960045e-06	1.1	0
70.1	5.06291960045e-06	1.1	0
45.1	5.06291960045e-06	1.1	0
40.1	7.16004956415e-06	1.1	0
71.1	7.16004956415e-06	1.1	0
38.1	7.16004956415e-06	1.1	0
69.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
40.1	5.06291960044e-06	1.1	0
46.1	5.06291960044e-06	1.1	0
71.1	5.06291960045e-06	1.1	0
48.1	5.06291960045e-06	1.1	0
39.1	7.16004956415e-06	1.1	0
41.1	7.16004956415e-06	1.1	0
70.1	7.16004956415e-06	1.1	0
72.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
72.1	5.06291960044e-06	1.1	0
41.1	5.06291960045e-06	1.1	0
47.1	5.06291960045e-06	1.1	0
40.1	7.16004956415e-06	1.1	0
71.1	7.16004956415e-06	1.1	0
65.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
0	5.06291960045e-06	1.1	0
56.1	5.06291960045e-06	1.1	0
73.1	5.06291960045e-06	1.1	0
50.1	5.06291960045e-06	1.1	0
1.1	7.16004956415e-06	1.1	0
80.1	7.16004956415e-06	1.1	0
74.1	7.16004956415e-06	1.1	0
7.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
1.1	5.06291960044e-06	1.1	0
74.1	5.06291960045e-06	1.1	0
49.1	5.06291960045e-06	1.1	0
51.1	5.06291960045e-06	1.1	0
0	7.16004956415e-06	1.1	0
2.1	7.16004956415e-06	1.1	0
56.1	7.16004956415e-06	1.1	0
8.1	7.16004956415e-06	1.1	0
73.1	7.16004956415e-06	1.1	0
75.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
2.1	5.06291960044e-06	1.1	0
52.1	5.06291960044e-06	1.1	0
75.1	5.06291960045e-06	1.1	0
50.1	5.06291960045e-06	1.1	0
9.1	7.16004956415e-06	1.1	0
1.1	7.16004956415e-06	1.1	0
3.1	7.16004956415e-06	1.1	0
76.1	7.16004956415e-06	1.1	0
74.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
76.1	5.06291960044e-06	1.1	0
51.1	5.06291960044e-06	1.1	0
3.1	5.06291960045e-06	1.1	0
53.1	5.06291960045e-06	1.1	0
75.1	7.16004956415e-06	1.1	0
2.1	7.16004956415e-06	1.1	0
4.1	7.16004956415e-06	1.1	0
77.1	7.16004956415e-06	1.1	0
10.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
4.1	5.06291960045e-06	1.1	0
77.1	5.06291960045e-06	1.1	0
52.1	5.06291960045e-06	1.1	0
54.1	5.06291960045e-06	1.1	0
3.1	7.16004956415e-06	1.1	0
76.1	7.16004956415e-06	1.1	0
78.1	7.16004956415e-06	1.1	0
5.1	7.16004956415e-06	1.1	0
11.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
55.1	5.06291960044e-06	1.1	0
5.1	5.06291960045e-06	1.1	0
78.1	5.06291960045e-06	1.1	0
53.1	5.06291960045e-06	1.1	0
6.1	7.16004956415e-06	1.1	0
79.1	7.16004956415e-06	1.1	0
4.1	7.16004956415e-06	1.1	0
57.1	7.16004956415e-06	1.1	0
77.1	7.16004956415e-06	1.1	0
12.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
6.1	5.06291960044e-06	1.1	0
54.1	5.06291960044e-06	1.1	0
57.1	5.06291960045e-06	1.1	0
79.1	5.06291960045e-06	1.1	0
5.1	7.16004956415e-06	1.1	0
13.1	7.16004956415e-06	1.1	0
81.1	7.16004956415e-06	1.1	0
78.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
7.1	5.06291960045e-06	1.1	0
49.1	5.06291960045e-06	1.1	0
58.1	5.06291960045e-06	1.1	0
80.1	5.06291960045e-06	1.1	0
8.1	7.16004956415e-06	1.1	0
50.1	7.16004956415e-06	1.1	0
0	7.16004956415e-06	1.1	0
82.1	7.16004956415e-06	1.1	0
14.1	7.16004956415e-06	1.1	0
73.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
13.1	5.06291960044e-06	1.1	0
59.1	5.06291960044e-06	1.1	0
55.1	5.06291960045e-06	1.1	0
81.1	5.06291960045e-06	1.1	0
20.1	7.16004956415e-06	1.1	0
6.1	7.16004956415e-06	1.1	0
83.1	7.16004956415e-06	1.1	0
12.1	7.16004956415e-06	1.1	0
54.1	7.16004956415e-06	1.1	0
79.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
60.1	5.06291960044e-06	1.1	0
14.1	5.06291960045e-06	1.1	0
56.1	5.06291960045e-06	1.1	0
82.1	5.06291960045e-06	1.1	0
84.1	7.16004956415e-06	1.1	0
15.1	7.16004956415e-06	1.1	0
21.1	7.16004956415e-06	1.1	0
7.1	7.16004956415e-06	1.1	0
80.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
20.1	5.06291960044e-06	1.1	0
57.1	5.06291960044e-06	1.1	0
61.1	5.06291960045e-06	1.1	0
83.1	5.06291960045e-06	1.1	0
13.1	7.16004956415e-06	1.1	0
27.1	7.16004956415e-06	1.1	0
81.1	7.16004956415e-06	1.1	0
85.1	7.16004956415e-06	1.1	0
19.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
58.1	5.06291960044e-06	1.1	0
21.1	5.06291960045e-06	1.1	0
62.1	5.06291960045e-06	1.1	0
84.1	5.06291960045e-06	1.1	0
14.1	7.16004956415e-06	1.1	0
22.1	7.16004956415e-06	1.1	0
82.1	7.16004956415e-06	1.1	0
86.1	7.16004956415e-06	1.1	0
28.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
27.1	5.06291960044e-06	1.1	0
59.1	5.06291960045e-06	1.1	0
63.1	5.06291960045e-06	1.1	0
85.1	5.06291960045e-06	1.1	0
20.1	7.16004956415e-06	1.1	0
34.1	7.16004956415e-06	1.1	0
87.1	7.16004956415e-06	1.1	0
26.1	7.16004956415e-06	1.1	0
83.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
28.1	5.06291960045e-06	1.1	0
60.1	5.06291960045e-06	1.1	0
64.1	5.06291960045e-06	1.1	0
86.1	5.06291960045e-06	1.1	0
29.1	7.16004956415e-06	1.1	0
21.1	7.16004956415e-06	1.1	0
88.1	7.16004956415e-06	1.1	0
35.1	7.16004956415e-06	1.1	0
84.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
34.1	5.06291960044e-06	1.1	0
65.1	5.06291960044e-06	1.1	0
61.1	5.06291960045e-06	1.1	0
87.1	5.06291960045e-06	1.1	0
41.1	7.16004956415e-06	1.1	0
27.1	7.16004956415e-06	1.1	0
89.1	7.16004956415e-06	1.1	0
33.1	7.16004956415e-06	1.1	0
85.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
66.1	5.06291960044e-06	1.1	0
35.1	5.06291960045e-06	1.1	0
62.1	5.06291960045e-06	1.1	0
88.1	5.06291960045e-06	1.1	0
90.1	7.16004956415e-06	1.1	0
36.1	7.16004956415e-06	1.1	0
67.1	7.16004956415e-06	1.1	0
42.1	7.16004956415e-06	1.1	0
28.1	7.16004956415e-06	1.1	0
86.1	7.16004956415e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
41.1	5.06291960044e-06	1.1	0
63.1	5.06291960044e-06	1.1	0
72.1	5.06291960045e-06	1.1	0
89.1	5.06291960045e-06	1.1	0
34.1	7.16004956415e-06	1.1	0
40.1	7.16004956415e-06	1.1	0
71.1	7.16004956415e-06	1.1	0
48.1	7.16004956415e-06	1.1	0
