-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
404.2	4.52213840232e-06	0.0	0.0
405.2	3.19763115573e-06	0.0	0.0
406.2	4.52213840232e-06	0.0	0.0
441.2	3.19763115573e-06	0.0	0.0
443.2	3.19763115573e-06	0.0	0.0
478.2	4.52213840232e-06	0.0	0.0
479.2	3.19763115573e-06	0.0	0.0
480.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
405.2	4.52213840232e-06	0.0	0.0
406.2	3.19763115573e-06	0.0	0.0
442.2	3.19763115573e-06	0.0	0.0
479.2	4.52213840232e-06	0.0	0.0
480.2	3.19763115573e-06	0.0	0.0
9994.2	5.11381285028e-06	0.0	0.0
10186.2	5.11381285028e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
407.2	3.19763115573e-06	0.0	0.0
408.2	4.52213840232e-06	0.0	0.0
445.2	3.19763115573e-06	0.0	0.0
481.2	3.19763115573e-06	0.0	0.0
482.2	4.52213840232e-06	0.0	0.0
10185.2	5.11381285028e-06	0.0	0.0
10377.2	5.11381285028e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
407.2	4.52213840232e-06	0.0	0.0
408.2	3.19763115573e-06	0.0	0.0
409.2	4.52213840232e-06	0.0	0.0
444.2	3.19763115573e-06	0.0	0.0
446.2	3.19763115573e-06	0.0	0.0
481.2	4.52213840232e-06	0.0	0.0
482.2	3.19763115573e-06	0.0	0.0
483.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
408.2	4.52213840232e-06	0.0	0.0
409.2	3.19763115573e-06	0.0	0.0
410.2	4.52213840232e-06	0.0	0.0
445.2	3.19763115573e-06	0.0	0.0
447.2	3.19763115573e-06	0.0	0.0
482.2	4.52213840232e-06	0.0	0.0
483.2	3.19763115573e-06	0.0	0.0
484.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
409.2	4.52213840232e-06	0.0	0.0
410.2	3.19763115573e-06	0.0	0.0
411.2	4.52213840232e-06	0.0	0.0
446.2	3.19763115573e-06	0.0	0.0
448.2	3.19763115573e-06	0.0	0.0
483.2	4.52213840232e-06	0.0	0.0
484.2	3.19763115573e-06	0.0	0.0
485.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
410.2	4.52213840232e-06	0.0	0.0
411.2	3.19763115573e-06	0.0	0.0
412.2	4.52213840232e-06	0.0	0.0
447.2	3.19763115573e-06	0.0	0.0
449.2	3.19763115573e-06	0.0	0.0
484.2	4.52213840232e-06	0.0	0.0
485.2	3.19763115573e-06	0.0	0.0
486.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
411.2	4.52213840232e-06	0.0	0.0
412.2	3.19763115573e-06	0.0	0.0
413.2	4.52213840232e-06	0.0	0.0
448.2	3.19763115573e-06	0.0	0.0
450.2	3.19763115573e-06	0.0	0.0
485.2	4.52213840232e-06	0.0	0.0
486.2	3.19763115573e-06	0.0	0.0
487.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
412.2	4.52213840232e-06	0.0	0.0
413.2	3.19763115573e-06	0.0	0.0
414.2	4.52213840232e-06	0.0	0.0
449.2	3.19763115573e-06	0.0	0.0
451.2	3.19763115573e-06	0.0	0.0
486.2	4.52213840232e-06	0.0	0.0
487.2	3.19763115573e-06	0.0	0.0
488.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
413.2	4.52213840232e-06	0.0	0.0
414.2	3.19763115573e-06	0.0	0.0
415.2	4.52213840232e-06	0.0	0.0
450.2	3.19763115573e-06	0.0	0.0
452.2	3.19763115573e-06	0.0	0.0
487.2	4.52213840232e-06	0.0	0.0
488.2	3.19763115573e-06	0.0	0.0
489.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
414.2	4.52213840232e-06	0.0	0.0
415.2	3.19763115573e-06	0.0	0.0
416.2	4.52213840232e-06	0.0	0.0
451.2	3.19763115573e-06	0.0	0.0
453.2	3.19763115573e-06	0.0	0.0
488.2	4.52213840232e-06	0.0	0.0
489.2	3.19763115573e-06	0.0	0.0
490.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
415.2	4.52213840232e-06	0.0	0.0
416.2	3.19763115573e-06	0.0	0.0
417.2	4.52213840232e-06	0.0	0.0
452.2	3.19763115573e-06	0.0	0.0
454.2	3.19763115573e-06	0.0	0.0
489.2	4.52213840232e-06	0.0	0.0
490.2	3.19763115573e-06	0.0	0.0
491.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
416.2	4.52213840232e-06	0.0	0.0
417.2	3.19763115573e-06	0.0	0.0
418.2	4.52213840232e-06	0.0	0.0
453.2	3.19763115573e-06	0.0	0.0
455.2	3.19763115573e-06	0.0	0.0
490.2	4.52213840232e-06	0.0	0.0
491.2	3.19763115573e-06	0.0	0.0
492.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
417.2	4.52213840232e-06	0.0	0.0
418.2	3.19763115573e-06	0.0	0.0
419.2	4.52213840232e-06	0.0	0.0
454.2	3.19763115573e-06	0.0	0.0
456.2	3.19763115573e-06	0.0	0.0
491.2	4.52213840232e-06	0.0	0.0
492.2	3.19763115573e-06	0.0	0.0
493.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
418.2	4.52213840232e-06	0.0	0.0
419.2	3.19763115573e-06	0.0	0.0
420.2	4.52213840232e-06	0.0	0.0
455.2	3.19763115573e-06	0.0	0.0
457.2	3.19763115573e-06	0.0	0.0
492.2	4.52213840232e-06	0.0	0.0
493.2	3.19763115573e-06	0.0	0.0
494.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
419.2	4.52213840232e-06	0.0	0.0
420.2	3.19763115573e-06	0.0	0.0
421.2	4.52213840232e-06	0.0	0.0
456.2	3.19763115573e-06	0.0	0.0
458.2	3.19763115573e-06	0.0	0.0
493.2	4.52213840232e-06	0.0	0.0
494.2	3.19763115573e-06	0.0	0.0
495.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
420.2	4.52213840232e-06	0.0	0.0
421.2	3.19763115573e-06	0.0	0.0
422.2	4.52213840232e-06	0.0	0.0
457.2	3.19763115573e-06	0.0	0.0
459.2	3.19763115573e-06	0.0	0.0
494.2	4.52213840232e-06	0.0	0.0
495.2	3.19763115573e-06	0.0	0.0
496.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
421.2	4.52213840232e-06	0.0	0.0
422.2	3.19763115573e-06	0.0	0.0
423.2	4.52213840232e-06	0.0	0.0
458.2	3.19763115573e-06	0.0	0.0
460.2	3.19763115573e-06	0.0	0.0
495.2	4.52213840232e-06	0.0	0.0
496.2	3.19763115573e-06	0.0	0.0
497.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
422.2	4.52213840232e-06	0.0	0.0
423.2	3.19763115573e-06	0.0	0.0
424.2	4.52213840232e-06	0.0	0.0
459.2	3.19763115573e-06	0.0	0.0
461.2	3.19763115573e-06	0.0	0.0
496.2	4.52213840232e-06	0.0	0.0
497.2	3.19763115573e-06	0.0	0.0
498.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
423.2	4.52213840232e-06	0.0	0.0
424.2	3.19763115573e-06	0.0	0.0
425.2	4.52213840232e-06	0.0	0.0
460.2	3.19763115573e-06	0.0	0.0
462.2	3.19763115573e-06	0.0	0.0
497.2	4.52213840232e-06	0.0	0.0
498.2	3.19763115573e-06	0.0	0.0
499.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
424.2	4.52213840232e-06	0.0	0.0
425.2	3.19763115573e-06	0.0	0.0
426.2	4.52213840232e-06	0.0	0.0
461.2	3.19763115573e-06	0.0	0.0
463.2	3.19763115573e-06	0.0	0.0
498.2	4.52213840232e-06	0.0	0.0
499.2	3.19763115573e-06	0.0	0.0
500.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
425.2	4.52213840232e-06	0.0	0.0
426.2	3.19763115573e-06	0.0	0.0
427.2	4.52213840232e-06	0.0	0.0
462.2	3.19763115573e-06	0.0	0.0
464.2	3.19763115573e-06	0.0	0.0
499.2	4.52213840232e-06	0.0	0.0
500.2	3.19763115573e-06	0.0	0.0
501.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
426.2	4.52213840232e-06	0.0	0.0
427.2	3.19763115573e-06	0.0	0.0
428.2	4.52213840232e-06	0.0	0.0
463.2	3.19763115573e-06	0.0	0.0
465.2	3.19763115573e-06	0.0	0.0
500.2	4.52213840232e-06	0.0	0.0
501.2	3.19763115573e-06	0.0	0.0
502.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
427.2	4.52213840232e-06	0.0	0.0
428.2	3.19763115573e-06	0.0	0.0
429.2	4.52213840232e-06	0.0	0.0
464.2	3.19763115573e-06	0.0	0.0
466.2	3.19763115573e-06	0.0	0.0
501.2	4.52213840232e-06	0.0	0.0
502.2	3.19763115573e-06	0.0	0.0
503.2	4.52213840232e-06	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
-1.0	0.0	0.0	0.0
